ranges, angle_increment, stamp, 
array('f', [4.576000213623047, 4.576000213623047, 4.576000213623047, 4.559999942779541, 3.808000087738037, 3.0999999046325684, 3.0840001106262207, 3.1080000400543213, 3.0920000076293945, 3.2320001125335693, 3.2360000610351562, 3.240000009536743, 3.247999906539917, 4.059999942779541, 4.059999942779541, 4.044000148773193, 3.9719998836517334, 3.947999954223633, 3.940000057220459, 3.9519999027252197, 3.9600000381469727, 3.9600000381469727, 4.056000232696533, 4.751999855041504, 4.760000228881836, 4.760000228881836, 4.76800012588501, 4.776000022888184, 4.783999919891357, 4.783999919891357, 4.0960001945495605, 4.0960001945495605, inf, 4.935999870300293, 4.935999870300293, 4.927999973297119, 4.927999973297119, 4.935999870300293, inf, 3.9560000896453857, 3.9560000896453857, 3.992000102996826, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.240000009536743, 3.240000009536743, 3.4000000953674316, 3.4000000953674316, 2.944000005722046, 2.927999973297119, 0.13600000739097595, 0.13500000536441803, 0.13300000131130219, 3.7160000801086426, 3.687999963760376, 3.687999963760376, 3.6679999828338623, 3.6559998989105225, inf, inf, inf, inf, inf, inf, inf, 6.736000061035156, 6.736000061035156, inf, inf, inf, inf, inf, inf, inf, 7.25600004196167, 7.25600004196167, inf, 3.119999885559082, 3.119999885559082, 3.111999988555908, 7.208000183105469, 7.208000183105469, 6.815999984741211, 6.815999984741211, 6.76800012588501, 6.728000164031982, 6.688000202178955, 6.823999881744385, 3.759999990463257, 3.759999990463257, 3.752000093460083, 3.7160000801086426, 3.6679999828338623, 3.6480000019073486, 3.572000026702881, 3.572000026702881, 3.5959999561309814, 3.5959999561309814, inf, 6.688000202178955, 6.688000202178955, 6.664000034332275, 6.631999969482422, 6.599999904632568, 6.567999839782715, 6.5279998779296875, inf, 6.3520002365112305, 6.3520002365112305, 6.335999965667725, 6.335999965667725, 6.288000106811523, 6.25600004196167, 6.208000183105469, 6.208000183105469, 6.184000015258789, 6.1519999504089355, 6.144000053405762, 6.104000091552734, 6.0879998207092285, 6.0960001945495605, 6.0960001945495605, 6.0879998207092285, 6.0879998207092285, 6.079999923706055, 6.064000129699707, 6.056000232696533, 6.015999794006348, 5.984000205993652, 5.984000205993652, 5.97599983215332, inf, 4.455999851226807, 4.455999851226807, 4.159999847412109, 4.159999847412109, 4.1479997634887695, 4.1479997634887695, 4.047999858856201, 4.047999858856201, 3.9800000190734863, 3.9519999027252197, 3.9519999027252197, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.480000019073486, 4.480000019073486, inf, inf, inf, 4.952000141143799, 4.952000141143799, inf, inf, inf, inf, 4.271999835968018, 4.271999835968018, 3.4839999675750732, 3.4839999675750732, inf, inf, 4.019999980926514, 4.019999980926514, 5.808000087738037, 5.808000087738037, 5.823999881744385, 5.815999984741211, 5.855999946594238, 5.855999946594238, 5.863999843597412, 5.880000114440918, 5.895999908447266, 4.616000175476074, inf, 5.960000038146973, 5.960000038146973, 5.9679999351501465, 5.984000205993652, 5.992000102996826, inf, 6.064000129699707, 6.064000129699707, 6.064000129699707, 6.072000026702881, 6.072000026702881, 6.0879998207092285, 6.111999988555908, 6.119999885559082, 6.144000053405762, 6.191999912261963, 6.191999912261963, 6.223999977111816, 6.239999771118164, 6.263999938964844, 6.28000020980835, 6.288000106811523, 6.127999782562256, 6.0879998207092285, 6.127999782562256, 6.144000053405762, 6.159999847412109, 6.191999912261963, 6.216000080108643, 6.599999904632568, 6.599999904632568, 6.703999996185303, 6.703999996185303, 6.736000061035156, 6.736000061035156, 6.751999855041504, 6.791999816894531, 6.800000190734863, 6.831999778747559, 6.855999946594238, 6.880000114440918, 6.863999843597412, 6.760000228881836, 6.616000175476074, 6.559999942779541, 6.51200008392334, 6.504000186920166, 6.447999954223633, 6.415999889373779, 6.368000030517578, 6.296000003814697, 6.25600004196167, 6.136000156402588, 6.064000129699707, 5.9679999351501465, 2.9079999923706055, inf, 5.71999979019165, 5.71999979019165, 5.671999931335449, inf, 5.360000133514404, 5.360000133514404, 5.328000068664551, 5.28000020980835, 5.23199987411499, 2.436000108718872, 2.436000108718872, inf, 2.4240000247955322, 2.4240000247955322, 2.4079999923706055, 2.4159998893737793, inf, inf, 2.9639999866485596, 2.9639999866485596, 2.9560000896453857, 2.9560000896453857, 2.9639999866485596, 5.631999969482422, 5.631999969482422, 5.631999969482422, 5.671999931335449, inf, inf, inf, inf, inf, inf, inf, inf, 4.288000106811523, 4.288000106811523, 4.25600004196167, 4.25600004196167, 4.248000144958496, 4.239999771118164, 4.239999771118164, 4.23199987411499, 4.23199987411499, 0.1340000033378601, 4.263999938964844, 0.13300000131130219, 4.296000003814697, 4.223999977111816, 4.216000080108643, 4.223999977111816, 4.840000152587891, 4.823999881744385, 4.828000068664551, 3.7839999198913574, 3.7679998874664307, 3.98799991607666, 3.98799991607666, 3.9639999866485596, 3.9639999866485596, inf, inf, inf, inf, inf, inf, inf, 4.656000137329102, 4.656000137329102, 4.624000072479248, 4.5920000076293945, 4.5920000076293945, 4.576000213623047, 4.567999839782715, 4.559999942779541, 3.9719998836517334, 3.9719998836517334, 3.9719998836517334, 3.496000051498413, 3.4839999675750732, 3.4839999675750732, inf, inf, inf, 3.4839999675750732, 3.4839999675750732, 3.492000102996826, 3.51200008392334, 3.5239999294281006, 4.495999813079834, 4.495999813079834, 4.480000019073486, 4.447999954223633, 4.440000057220459, 4.423999786376953, 3.559999942779541, 3.552000045776367, 4.423999786376953, 4.4079999923706055, 4.4079999923706055, 4.423999786376953, 4.4079999923706055, 3.871999979019165, 3.8480000495910645, 3.8480000495910645, 3.8399999141693115, 3.815999984741211, 3.8919999599456787, 3.8919999599456787, 3.6640000343322754, 3.6640000343322754, 3.640000104904175, 3.684000015258789, 3.98799991607666, 3.98799991607666, 4.368000030517578, 4.368000030517578, 4.01200008392334, 4.01200008392334, 3.9719998836517334, 3.9560000896453857, 3.9519999027252197, 3.7320001125335693, inf, inf, inf, 3.503999948501587, 3.503999948501587, inf, inf, inf, inf, inf, inf, 4.552000045776367, 4.552000045776367, 4.6479997634887695, 4.6479997634887695, 4.696000099182129, 4.71999979019165, 4.736000061035156, 4.119999885559082, 4.119999885559082, 4.104000091552734, 4.104000091552734, 4.104000091552734, 4.104000091552734, 4.104000091552734, inf, inf, inf, inf, inf, 3.2880001068115234, 3.2880001068115234, 3.2279999256134033, inf, inf, inf, inf, inf, inf, inf, inf, 3.5840001106262207, 3.5840001106262207, 3.5920000076293945, 3.631999969482422, 4.711999893188477, 4.711999893188477, 3.808000087738037, 3.808000087738037, 3.7679998874664307, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.216000080108643, 5.216000080108643, 5.136000156402588, 5.136000156402588, 5.104000091552734, 5.0879998207092285, 5.111999988555908, 5.136000156402588, 4.840000152587891, 4.760000228881836, 4.711999893188477, 4.711999893188477, 4.711999893188477, inf, inf, inf, inf, 6.76800012588501, 6.76800012588501, 4.343999862670898, inf, 4.311999797821045, 4.311999797821045, 4.0960001945495605, 4.0960001945495605, 4.02400016784668, 4.02400016784668, inf, inf, 6.671999931335449, 6.671999931335449, 7.360000133514404, 7.360000133514404, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.664000034332275, 5.664000034332275, inf, inf, inf, inf, inf, inf, 2.747999906539917, 2.747999906539917, 2.740000009536743, 2.740000009536743, 2.759999990463257, inf, inf, inf, 4.671999931335449, 4.671999931335449, 4.671999931335449, 4.671999931335449, 4.656000137329102, 4.6479997634887695, 4.6479997634887695, inf, inf, 5.495999813079834, 5.495999813079834, 5.5279998779296875, 4.960000038146973, 4.960000038146973, 4.97599983215332, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.415999889373779, 5.415999889373779, 5.495999813079834, 5.495999813079834, 5.23199987411499, 5.23199987411499, inf, 5.631999969482422, 5.631999969482422, 5.711999893188477, 5.711999893188477, inf, inf, 4.943999767303467, 4.943999767303467, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.0, 4.0, 4.019999980926514, 4.019999980926514, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 9.48799991607666, 9.48799991607666, 9.527999877929688, 9.527999877929688, 9.496000289916992, 9.48799991607666, 9.552000045776367, 9.5600004196167, 9.67199993133545, 9.704000473022461, 9.776000022888184, 9.824000358581543, 9.86400032043457, 9.95199966430664, 4.303999900817871, 4.303999900817871, inf, 4.311999797821045, 4.311999797821045, 4.335999965667725, inf, 4.328000068664551, 4.328000068664551, 4.343999862670898, 6.71999979019165, 6.679999828338623, 6.679999828338623, 2.552000045776367, 2.552000045776367, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.191999912261963, 3.191999912261963, 3.200000047683716, inf, inf, inf, inf, inf, 4.383999824523926, 4.383999824523926, inf, inf, inf, inf, inf, inf, inf, 5.728000164031982, 5.728000164031982, 5.639999866485596, 5.639999866485596, 4.02400016784668, inf, 2.7160000801086426, 2.7160000801086426, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3519999980926514, 3.3519999980926514, 1.5980000495910645, 1.5839999914169312, 1.5859999656677246, 1.6059999465942383, 1.6139999628067017, 1.6139999628067017, 1.6299999952316284, 1.6299999952316284, 1.6299999952316284, 1.659999966621399, 1.684000015258789, inf, inf, inf, inf, inf, inf, inf, inf, 4.671999931335449, 4.671999931335449, 4.664000034332275, inf, inf, inf, inf, inf, inf, inf, 1.9600000381469727, 1.9600000381469727, 1.934000015258789, 1.9079999923706055, 1.871999979019165, 1.8639999628067017, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.072000026702881, 3.072000026702881, 3.063999891281128, 3.068000078201294, 3.7679998874664307, 3.7679998874664307, 3.759999990463257, inf]), 0.008714509196579456, 1759518768702887403, 
array('f', [4.576000213623047, 4.576000213623047, 4.576000213623047, 4.567999839782715, 3.808000087738037, 3.0999999046325684, 3.0840001106262207, 3.1040000915527344, 3.1040000915527344, 3.2320001125335693, 3.2320001125335693, 3.240000009536743, 3.2639999389648438, 4.059999942779541, 4.059999942779541, 4.039999961853027, 3.9839999675750732, 3.944000005722046, 3.9679999351501465, 3.9679999351501465, 3.9760000705718994, 4.015999794006348, 4.044000148773193, 4.056000232696533, 4.76800012588501, 4.76800012588501, 4.76800012588501, 4.776000022888184, 4.783999919891357, 4.076000213623047, 4.076000213623047, inf, inf, 4.927999973297119, 4.927999973297119, 4.920000076293945, 4.935999870300293, 4.927999973297119, 4.943999767303467, 3.944000005722046, 3.944000005722046, 3.992000102996826, 4.0320000648498535, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.4560000896453857, 3.4560000896453857, inf, inf, 3.24399995803833, 3.24399995803833, 3.4000000953674316, 2.9240000247955322, 2.9200000762939453, 2.9200000762939453, 2.936000108718872, 0.13600000739097595, 5.9039998054504395, 0.13300000131130219, 3.7200000286102295, 3.687999963760376, 3.671999931335449, inf, inf, inf, inf, inf, inf, inf, 6.71999979019165, 6.71999979019165, inf, inf, inf, inf, inf, inf, inf, inf, 7.25600004196167, 7.25600004196167, 3.124000072479248, 3.124000072479248, 3.1040000915527344, 3.1040000915527344, 3.1080000400543213, 7.248000144958496, 6.8480000495910645, 6.8480000495910645, 6.783999919891357, 6.74399995803833, 6.728000164031982, inf, inf, 3.7639999389648438, 3.7639999389648438, 3.7320001125335693, 3.691999912261963, 3.6559998989105225, 3.628000020980835, 3.5920000076293945, 3.5920000076293945, 3.5999999046325684, inf, 6.679999828338623, 6.679999828338623, 6.664000034332275, 6.631999969482422, 6.584000110626221, 6.567999839782715, 6.5279998779296875, inf, inf, 6.375999927520752, 6.375999927520752, 6.335999965667725, 6.288000106811523, 6.25600004196167, 6.216000080108643, 6.199999809265137, 6.176000118255615, 6.168000221252441, 6.119999885559082, 6.104000091552734, 6.0879998207092285, 6.104000091552734, 6.104000091552734, 6.0879998207092285, 6.0879998207092285, 6.064000129699707, 6.064000129699707, 6.064000129699707, 6.007999897003174, 5.984000205993652, 5.97599983215332, 5.97599983215332, inf, inf, 4.671999931335449, 4.671999931335449, 4.144000053405762, 4.144000053405762, 4.104000091552734, 4.104000091552734, 4.064000129699707, 4.0, 3.9639999866485596, inf, 4.895999908447266, 4.895999908447266, inf, 4.935999870300293, 4.935999870300293, 4.927999973297119, 4.9120001792907715, inf, inf, inf, inf, inf, inf, inf, inf, 4.943999767303467, 4.943999767303467, inf, inf, 4.271999835968018, 4.271999835968018, 4.296000003814697, 4.296000003814697, 3.4679999351501465, 3.5439999103546143, 3.635999917984009, inf, inf, 4.168000221252441, 4.168000221252441, 5.800000190734863, 5.815999984741211, 5.823999881744385, inf, 5.863999843597412, 5.863999843597412, 5.872000217437744, 5.880000114440918, 5.567999839782715, 5.567999839782715, 5.9679999351501465, 5.9679999351501465, 5.9679999351501465, 5.97599983215332, 6.007999897003174, inf, inf, 6.056000232696533, 6.056000232696533, 6.072000026702881, 6.079999923706055, 6.0960001945495605, 6.111999988555908, 6.119999885559082, 6.127999782562256, 6.159999847412109, 6.208000183105469, 6.216000080108643, 6.248000144958496, 6.263999938964844, 6.271999835968018, 6.263999938964844, 6.136000156402588, 6.0960001945495605, 6.119999885559082, 6.144000053405762, 6.1519999504089355, 6.168000221252441, 6.28000020980835, 6.28000020980835, 6.679999828338623, 6.679999828338623, 6.703999996185303, 6.71999979019165, 6.736000061035156, 6.76800012588501, 6.783999919891357, 6.815999984741211, 6.831999778747559, 6.888000011444092, 6.9120001792907715, 6.888000011444092, 6.711999893188477, 6.664000034332275, 6.535999774932861, 6.519999980926514, 6.519999980926514, 6.4720001220703125, 6.415999889373779, 6.335999965667725, 6.303999900817871, 6.223999977111816, 6.168000221252441, 6.0320000648498535, 5.984000205993652, 2.9200000762939453, inf, 5.703999996185303, 5.703999996185303, inf, inf, 5.343999862670898, 5.343999862670898, 5.288000106811523, 5.288000106811523, 5.239999771118164, inf, 2.427999973297119, 2.427999973297119, 2.431999921798706, 2.431999921798706, 2.4200000762939453, 2.4240000247955322, 2.4240000247955322, inf, 2.9639999866485596, 2.9639999866485596, inf, 2.9560000896453857, 2.9560000896453857, 5.664000034332275, 5.664000034332275, 5.671999931335449, 5.671999931335449, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.28000020980835, 4.28000020980835, 4.25600004196167, 4.25600004196167, 4.23199987411499, 4.223999977111816, 4.223999977111816, 4.23199987411499, 4.223999977111816, 4.28000020980835, 4.303999900817871, 4.223999977111816, 4.216000080108643, 4.216000080108643, 4.823999881744385, 4.823999881744385, 4.815999984741211, 3.819999933242798, 3.7839999198913574, 3.7760000228881836, inf, 3.9839999675750732, 3.9839999675750732, inf, inf, inf, inf, inf, inf, inf, inf, 4.656000137329102, 4.656000137329102, 4.607999801635742, 4.5920000076293945, 4.584000110626221, 4.576000213623047, 4.567999839782715, 4.559999942779541, 3.9760000705718994, 3.9760000705718994, 3.9719998836517334, 3.5, 3.492000102996826, 3.492000102996826, 3.5, 3.936000108718872, inf, 3.4839999675750732, 3.4839999675750732, 3.496000051498413, 3.51200008392334, 4.495999813079834, 4.495999813079834, 4.48799991607666, 4.48799991607666, 4.432000160217285, 4.440000057220459, 4.440000057220459, 3.563999891281128, 3.552000045776367, 4.423999786376953, 4.423999786376953, 4.4079999923706055, 4.423999786376953, 3.868000030517578, 3.868000030517578, 3.8440001010894775, 3.8440001010894775, 3.8399999141693115, inf, 3.9040000438690186, 3.9040000438690186, 3.696000099182129, 3.696000099182129, 3.6559998989105225, 3.98799991607666, 3.98799991607666, 3.98799991607666, 4.296000003814697, 4.296000003814697, 4.01200008392334, 4.01200008392334, 3.9719998836517334, 3.9560000896453857, 3.936000108718872, 3.691999912261963, 3.6440000534057617, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.576000213623047, 4.576000213623047, 4.6479997634887695, 4.6479997634887695, 4.696000099182129, 4.71999979019165, 4.736000061035156, 4.119999885559082, 4.119999885559082, 4.104000091552734, 4.104000091552734, 4.104000091552734, 4.104000091552734, 4.104000091552734, inf, inf, inf, inf, inf, 3.2839999198913574, 3.2839999198913574, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5880000591278076, 3.5880000591278076, 3.5920000076293945, 3.635999917984009, inf, inf, 3.7960000038146973, 3.7960000038146973, 3.7720000743865967, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.191999912261963, 5.191999912261963, 5.127999782562256, 5.127999782562256, 5.104000091552734, 5.0879998207092285, 5.111999988555908, 5.127999782562256, 4.872000217437744, 4.783999919891357, 4.703999996185303, 4.703999996185303, 4.703999996185303, inf, inf, inf, inf, 6.760000228881836, 6.760000228881836, 4.328000068664551, 4.328000068664551, 4.311999797821045, 4.311999797821045, 4.079999923706055, 4.079999923706055, 4.0279998779296875, 4.0279998779296875, inf, inf, 7.3520002365112305, 7.3520002365112305, 5.952000141143799, 5.952000141143799, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.664000034332275, 5.664000034332275, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.671999931335449, 4.671999931335449, 4.656000137329102, 4.656000137329102, 4.6479997634887695, 4.631999969482422, 4.6479997634887695, inf, inf, 5.495999813079834, 5.495999813079834, 5.519999980926514, 4.952000141143799, 4.960000038146973, 4.984000205993652, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.423999786376953, 5.423999786376953, 5.415999889373779, 5.48799991607666, 5.23199987411499, 5.23199987411499, 5.535999774932861, 5.535999774932861, 5.631999969482422, 5.711999893188477, 5.71999979019165, inf, inf, 4.935999870300293, 4.935999870300293, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.0, 4.0, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 9.51200008392334, 9.51200008392334, 9.567999839782715, 9.567999839782715, 9.5600004196167, 9.527999877929688, 9.583999633789062, 9.576000213623047, 9.680000305175781, 9.711999893188477, 9.751999855041504, 9.824000358581543, 9.86400032043457, 6.544000148773193, 6.544000148773193, 4.296000003814697, 4.296000003814697, 4.303999900817871, 4.303999900817871, 4.328000068664551, inf, 4.328000068664551, 4.328000068664551, 4.343999862670898, 6.71999979019165, 6.679999828338623, 6.679999828338623, 2.5399999618530273, 2.5399999618530273, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.191999912261963, 3.191999912261963, 3.200000047683716, inf, inf, inf, inf, inf, 4.464000225067139, 4.464000225067139, inf, inf, inf, inf, inf, 5.567999839782715, 5.567999839782715, 5.679999828338623, 5.679999828338623, 5.6479997634887695, 5.6479997634887695, 4.02400016784668, inf, 2.7079999446868896, 2.7079999446868896, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3440001010894775, 3.3440001010894775, 3.368000030517578, 3.388000011444092, 3.427999973297119, inf, inf, 1.7200000286102295, 1.7200000286102295, 1.7139999866485596, 1.7139999866485596, 1.7120000123977661, 1.7039999961853027, 1.6959999799728394, 1.6820000410079956, 1.6779999732971191, 1.7139999866485596, 1.74399995803833, 1.7599999904632568, inf, inf, 4.664000034332275, 4.664000034332275, 4.664000034332275, inf, inf, inf, inf, inf, 3.052000045776367, 3.052000045776367, 3.0280001163482666, 3.0239999294281006, 1.9739999771118164, 1.9739999771118164, 1.8940000534057617, 1.8819999694824219, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.072000026702881, 3.072000026702881, 3.063999891281128, 3.063999891281128, 3.7679998874664307, 3.7679998874664307, 3.752000093460083, inf]), 0.008714509196579456, 1759518768838329832, 
